Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Datetime,,,,,,
2024-11-04 06:08:00+00:00,1738.199951171875,1738.199951171875,1738.300048828125,1737.0,1738.050048828125,7251
2024-11-04 06:09:00+00:00,1737.6500244140625,1737.6500244140625,1738.300048828125,1737.5999755859375,1738.199951171875,5104
2024-11-04 06:10:00+00:00,1737.0999755859375,1737.0999755859375,1737.6500244140625,1736.699951171875,1737.5999755859375,10718
2024-11-04 06:11:00+00:00,1737.6500244140625,1737.6500244140625,1738.1500244140625,1736.8499755859375,1737.0999755859375,4580
2024-11-04 06:12:00+00:00,1737.3499755859375,1737.3499755859375,1738.199951171875,1737.0999755859375,1737.75,6027
2024-11-04 06:13:00+00:00,1737.75,1737.75,1738.0,1737.25,1737.25,3032
2024-11-04 06:14:00+00:00,1737.5999755859375,1737.5999755859375,1737.699951171875,1737.5,1737.699951171875,3366
2024-11-04 06:15:00+00:00,1736.8499755859375,1736.8499755859375,1738.199951171875,1736.050048828125,1737.5999755859375,9351
2024-11-04 06:16:00+00:00,1737.4000244140625,1737.4000244140625,1737.6500244140625,1736.6500244140625,1736.6500244140625,4798
2024-11-04 06:17:00+00:00,1738.050048828125,1738.050048828125,1738.050048828125,1737.300048828125,1737.4000244140625,6751
2024-11-04 06:18:00+00:00,1738.6500244140625,1738.6500244140625,1738.6500244140625,1737.5999755859375,1737.949951171875,5274
2024-11-04 06:19:00+00:00,1739.9000244140625,1739.9000244140625,1740.4000244140625,1738.6500244140625,1738.6500244140625,4189
2024-11-04 06:20:00+00:00,1739.6500244140625,1739.6500244140625,1739.9000244140625,1739.5999755859375,1739.8499755859375,2482
2024-11-04 06:21:00+00:00,1740.8499755859375,1740.8499755859375,1741.5,1739.5999755859375,1739.5999755859375,8239
2024-11-04 06:22:00+00:00,1740.449951171875,1740.449951171875,1741.699951171875,1740.449951171875,1740.800048828125,5694
2024-11-04 06:23:00+00:00,1740.5,1740.5,1740.949951171875,1740.0,1740.449951171875,3842
2024-11-04 06:24:00+00:00,1740.5,1740.5,1740.550048828125,1740.0,1740.550048828125,2479
2024-11-04 06:25:00+00:00,1742.199951171875,1742.199951171875,1742.449951171875,1740.5,1740.5,14076
2024-11-04 06:26:00+00:00,1741.5,1741.5,1743.1500244140625,1741.5,1742.199951171875,8815
2024-11-04 06:27:00+00:00,1741.550048828125,1741.550048828125,1741.699951171875,1741.300048828125,1741.5,2746
2024-11-04 06:28:00+00:00,1741.699951171875,1741.699951171875,1741.75,1741.5,1741.5,3197
2024-11-04 06:29:00+00:00,1741.8499755859375,1741.8499755859375,1742.3499755859375,1741.699951171875,1741.75,5052
2024-11-04 06:30:00+00:00,1742.6500244140625,1742.6500244140625,1742.9000244140625,1741.800048828125,1741.8499755859375,5273
2024-11-04 06:31:00+00:00,1744.5999755859375,1744.5999755859375,1745.0,1742.5999755859375,1742.5999755859375,6279
2024-11-04 06:32:00+00:00,1744.050048828125,1744.050048828125,1745.0,1744.0,1744.5999755859375,6137
2024-11-04 06:33:00+00:00,1744.4000244140625,1744.4000244140625,1744.800048828125,1743.550048828125,1744.0,3732
2024-11-04 06:34:00+00:00,1746.199951171875,1746.199951171875,1746.5,1744.5999755859375,1744.949951171875,10839
2024-11-04 06:35:00+00:00,1745.0999755859375,1745.0999755859375,1746.300048828125,1744.800048828125,1746.300048828125,4504
2024-11-04 06:36:00+00:00,1746.0,1746.0,1746.6500244140625,1744.4000244140625,1745.0999755859375,9565
2024-11-04 06:37:00+00:00,1747.1500244140625,1747.1500244140625,1747.5,1746.1500244140625,1746.1500244140625,10010
2024-11-04 06:38:00+00:00,1747.199951171875,1747.199951171875,1748.4000244140625,1747.1500244140625,1747.25,14332
2024-11-04 06:39:00+00:00,1747.1500244140625,1747.1500244140625,1747.199951171875,1747.1500244140625,1747.1500244140625,1342
2024-11-04 06:40:00+00:00,1747.25,1747.25,1747.25,1746.4000244140625,1746.550048828125,7145
2024-11-04 06:41:00+00:00,1748.1500244140625,1748.1500244140625,1748.1500244140625,1747.199951171875,1747.199951171875,7210
2024-11-04 06:42:00+00:00,1749.1500244140625,1749.1500244140625,1749.800048828125,1748.4000244140625,1748.4000244140625,23235
2024-11-04 06:43:00+00:00,1749.3499755859375,1749.3499755859375,1749.5,1749.1500244140625,1749.5,734
2024-11-04 06:44:00+00:00,1749.050048828125,1749.050048828125,1749.3499755859375,1748.8499755859375,1749.1500244140625,10301
2024-11-04 06:45:00+00:00,1750.6500244140625,1750.6500244140625,1750.6500244140625,1748.8499755859375,1748.8499755859375,22857
2024-11-04 06:46:00+00:00,1750.0999755859375,1750.0999755859375,1751.0,1749.699951171875,1750.6500244140625,10551
2024-11-04 06:47:00+00:00,1751.0,1751.0,1751.0999755859375,1749.550048828125,1750.0999755859375,6408
2024-11-04 06:48:00+00:00,1752.449951171875,1752.449951171875,1752.449951171875,1750.949951171875,1751.0,7346
2024-11-04 06:49:00+00:00,1750.449951171875,1750.449951171875,1752.5,1750.449951171875,1752.449951171875,7775
2024-11-04 06:50:00+00:00,1750.5,1750.5,1750.5,1748.6500244140625,1750.4000244140625,23705
2024-11-04 06:51:00+00:00,1749.3499755859375,1749.3499755859375,1750.5,1748.5,1750.5,8553
2024-11-04 06:52:00+00:00,1749.449951171875,1749.449951171875,1749.449951171875,1748.050048828125,1748.800048828125,39427
2024-11-04 06:53:00+00:00,1750.25,1750.25,1750.800048828125,1749.0999755859375,1749.0999755859375,7705
2024-11-04 06:54:00+00:00,1749.949951171875,1749.949951171875,1750.449951171875,1749.25,1749.949951171875,6500
2024-11-04 06:55:00+00:00,1751.1500244140625,1751.1500244140625,1751.8499755859375,1750.449951171875,1750.449951171875,10580
2024-11-04 06:56:00+00:00,1751.0999755859375,1751.0999755859375,1751.199951171875,1750.5,1750.8499755859375,5659
2024-11-04 06:57:00+00:00,1751.0,1751.0,1751.199951171875,1750.3499755859375,1751.199951171875,3996
2024-11-04 06:58:00+00:00,1751.300048828125,1751.300048828125,1752.0,1750.9000244140625,1751.0,7187
2024-11-04 06:59:00+00:00,1750.800048828125,1750.800048828125,1751.25,1750.050048828125,1751.25,7303
2024-11-04 07:00:00+00:00,1750.5,1750.5,1750.8499755859375,1749.8499755859375,1750.5999755859375,6996
2024-11-04 07:01:00+00:00,1748.6500244140625,1748.6500244140625,1750.5,1748.550048828125,1750.5,32567
2024-11-04 07:02:00+00:00,1750.449951171875,1750.449951171875,1750.449951171875,1748.5,1748.550048828125,25704
2024-11-04 07:03:00+00:00,1750.300048828125,1750.300048828125,1751.3499755859375,1750.0,1750.300048828125,4450
2024-11-04 07:04:00+00:00,1750.699951171875,1750.699951171875,1751.1500244140625,1749.800048828125,1750.300048828125,9827
2024-11-04 07:05:00+00:00,1751.550048828125,1751.550048828125,1751.9000244140625,1750.300048828125,1750.300048828125,3355
2024-11-04 07:06:00+00:00,1751.199951171875,1751.199951171875,1752.0,1750.949951171875,1751.550048828125,6057
2024-11-04 07:07:00+00:00,1751.1500244140625,1751.1500244140625,1752.0,1751.0,1751.199951171875,4757
2024-11-04 07:08:00+00:00,1750.5,1750.5,1751.6500244140625,1750.25,1751.1500244140625,8013
2024-11-04 07:09:00+00:00,1750.1500244140625,1750.1500244140625,1750.5,1749.949951171875,1750.5,6065
2024-11-04 07:10:00+00:00,1749.050048828125,1749.050048828125,1750.1500244140625,1748.550048828125,1750.1500244140625,14886
2024-11-04 07:11:00+00:00,1749.300048828125,1749.300048828125,1749.5,1748.699951171875,1749.050048828125,7429
2024-11-04 07:12:00+00:00,1749.0999755859375,1749.0999755859375,1750.0,1748.6500244140625,1749.4000244140625,9900
2024-11-04 07:13:00+00:00,1749.449951171875,1749.449951171875,1750.25,1749.0,1749.0999755859375,10356
2024-11-04 07:14:00+00:00,1748.5,1748.5,1749.449951171875,1748.449951171875,1749.449951171875,3516
2024-11-04 07:15:00+00:00,1747.0,1747.0,1748.4000244140625,1746.25,1748.4000244140625,28500
2024-11-04 07:16:00+00:00,1747.8499755859375,1747.8499755859375,1748.199951171875,1746.3499755859375,1747.050048828125,19185
2024-11-04 07:17:00+00:00,1746.9000244140625,1746.9000244140625,1748.300048828125,1746.9000244140625,1747.75,11490
2024-11-04 07:18:00+00:00,1746.75,1746.75,1747.25,1746.0,1746.9000244140625,16441
2024-11-04 07:19:00+00:00,1745.3499755859375,1745.3499755859375,1747.699951171875,1744.699951171875,1746.75,21788
2024-11-04 07:20:00+00:00,1746.1500244140625,1746.1500244140625,1747.050048828125,1745.0999755859375,1745.0999755859375,29104
2024-11-04 07:21:00+00:00,1745.300048828125,1745.300048828125,1747.0999755859375,1744.949951171875,1746.1500244140625,31080
2024-11-04 07:22:00+00:00,1745.25,1745.25,1746.8499755859375,1745.25,1745.25,11567
2024-11-04 07:23:00+00:00,1745.449951171875,1745.449951171875,1745.75,1744.6500244140625,1745.4000244140625,12335
2024-11-04 07:24:00+00:00,1745.0,1745.0,1746.300048828125,1745.0,1745.300048828125,10731
2024-11-04 07:25:00+00:00,1743.9000244140625,1743.9000244140625,1745.449951171875,1743.9000244140625,1745.3499755859375,28290
2024-11-04 07:26:00+00:00,1743.949951171875,1743.949951171875,1745.25,1743.9000244140625,1743.9000244140625,23073
2024-11-04 07:27:00+00:00,1745.0,1745.0,1745.0,1743.800048828125,1743.949951171875,8482
2024-11-04 07:28:00+00:00,1745.4000244140625,1745.4000244140625,1745.5,1744.5,1745.0,11497
2024-11-04 07:29:00+00:00,1742.449951171875,1742.449951171875,1745.949951171875,1742.449951171875,1745.5,36948
2024-11-04 07:30:00+00:00,1743.699951171875,1743.699951171875,1744.0999755859375,1741.949951171875,1741.949951171875,20625
2024-11-04 07:31:00+00:00,1744.9000244140625,1744.9000244140625,1745.4000244140625,1743.75,1743.8499755859375,5507
2024-11-04 07:32:00+00:00,1744.800048828125,1744.800048828125,1745.949951171875,1744.25,1745.0,16445
2024-11-04 07:33:00+00:00,1745.449951171875,1745.449951171875,1745.550048828125,1744.3499755859375,1745.0,8446
2024-11-04 07:34:00+00:00,1747.300048828125,1747.300048828125,1747.300048828125,1745.5,1745.5,16103
2024-11-04 07:35:00+00:00,1746.75,1746.75,1747.449951171875,1746.4000244140625,1747.4000244140625,12836
2024-11-04 07:36:00+00:00,1745.550048828125,1745.550048828125,1747.300048828125,1745.5,1746.8499755859375,12621
2024-11-04 07:37:00+00:00,1746.25,1746.25,1746.800048828125,1745.0,1745.5,8446
2024-11-04 07:38:00+00:00,1747.1500244140625,1747.1500244140625,1748.1500244140625,1746.199951171875,1746.199951171875,13317
2024-11-04 07:39:00+00:00,1747.8499755859375,1747.8499755859375,1748.5999755859375,1746.949951171875,1747.0999755859375,15652
2024-11-04 07:40:00+00:00,1747.550048828125,1747.550048828125,1748.449951171875,1747.300048828125,1747.8499755859375,7857
2024-11-04 07:41:00+00:00,1748.5,1748.5,1748.5,1747.699951171875,1747.75,9958
2024-11-04 07:42:00+00:00,1748.8499755859375,1748.8499755859375,1749.3499755859375,1748.1500244140625,1748.1500244140625,15874
2024-11-04 07:43:00+00:00,1749.75,1749.75,1750.5999755859375,1748.699951171875,1748.8499755859375,21876
2024-11-04 07:44:00+00:00,1748.699951171875,1748.699951171875,1750.5,1748.3499755859375,1749.800048828125,18345
2024-11-04 07:45:00+00:00,1750.0,1750.0,1750.4000244140625,1747.699951171875,1748.050048828125,20036
2024-11-04 07:46:00+00:00,1748.9000244140625,1748.9000244140625,1750.199951171875,1748.699951171875,1750.0,17331
2024-11-04 07:47:00+00:00,1747.699951171875,1747.699951171875,1749.199951171875,1747.699951171875,1748.800048828125,6028
2024-11-04 07:48:00+00:00,1745.6500244140625,1745.6500244140625,1748.0,1745.5999755859375,1747.75,6196
2024-11-04 07:49:00+00:00,1743.25,1743.25,1745.800048828125,1743.25,1745.800048828125,17042
2024-11-04 07:50:00+00:00,1744.4000244140625,1744.4000244140625,1744.8499755859375,1743.300048828125,1743.5,4149
2024-11-04 07:51:00+00:00,1744.800048828125,1744.800048828125,1744.949951171875,1743.0999755859375,1744.4000244140625,11235
2024-11-04 07:52:00+00:00,1744.8499755859375,1744.8499755859375,1745.75,1744.5999755859375,1744.800048828125,6011
2024-11-04 07:53:00+00:00,1745.449951171875,1745.449951171875,1745.949951171875,1744.8499755859375,1744.9000244140625,4813
2024-11-04 07:54:00+00:00,1745.6500244140625,1745.6500244140625,1746.3499755859375,1745.449951171875,1745.449951171875,3740
2024-11-04 07:55:00+00:00,1745.300048828125,1745.300048828125,1745.5999755859375,1745.1500244140625,1745.550048828125,2530
2024-11-04 07:58:00+00:00,1747.75,1747.75,1748.3499755859375,1747.75,1748.199951171875,16497
2024-11-04 07:59:00+00:00,1747.449951171875,1747.449951171875,1748.199951171875,1747.300048828125,1747.75,6628
2024-11-04 08:00:00+00:00,1749.4000244140625,1749.4000244140625,1749.4000244140625,1748.0,1748.0,10516
2024-11-04 08:01:00+00:00,1748.75,1748.75,1749.75,1748.6500244140625,1749.699951171875,7830
2024-11-04 08:02:00+00:00,1749.050048828125,1749.050048828125,1749.800048828125,1748.699951171875,1748.699951171875,5502
2024-11-04 08:03:00+00:00,1749.3499755859375,1749.3499755859375,1750.0,1749.0,1749.25,7338
2024-11-04 08:04:00+00:00,1749.9000244140625,1749.9000244140625,1750.4000244140625,1749.300048828125,1749.3499755859375,8447
2024-11-04 08:05:00+00:00,1750.3499755859375,1750.3499755859375,1750.5999755859375,1749.4000244140625,1749.949951171875,7887
2024-11-04 08:06:00+00:00,1749.4000244140625,1749.4000244140625,1750.4000244140625,1748.9000244140625,1750.4000244140625,6625
2024-11-04 08:07:00+00:00,1749.25,1749.25,1749.5999755859375,1749.199951171875,1749.5,5407
2024-11-04 08:08:00+00:00,1749.449951171875,1749.449951171875,1749.449951171875,1749.1500244140625,1749.3499755859375,2975
2024-11-04 08:09:00+00:00,1749.0,1749.0,1749.4000244140625,1748.050048828125,1749.3499755859375,7335
2024-11-04 08:10:00+00:00,1750.0,1750.0,1750.0,1748.8499755859375,1748.949951171875,10563
2024-11-04 08:11:00+00:00,1749.800048828125,1749.800048828125,1750.9000244140625,1749.550048828125,1750.0,10074
2024-11-04 08:12:00+00:00,1749.300048828125,1749.300048828125,1749.9000244140625,1749.199951171875,1749.9000244140625,5744
2024-11-04 08:13:00+00:00,1748.800048828125,1748.800048828125,1749.3499755859375,1748.800048828125,1749.300048828125,4344
2024-11-04 08:14:00+00:00,1747.75,1747.75,1748.800048828125,1747.5,1748.800048828125,7571
2024-11-04 08:15:00+00:00,1747.800048828125,1747.800048828125,1748.949951171875,1747.199951171875,1747.75,6295
2024-11-04 08:16:00+00:00,1749.4000244140625,1749.4000244140625,1749.550048828125,1747.75,1747.75,6177
2024-11-04 08:17:00+00:00,1748.6500244140625,1748.6500244140625,1749.300048828125,1748.5,1749.199951171875,11721
2024-11-04 08:18:00+00:00,1748.800048828125,1748.800048828125,1748.9000244140625,1748.6500244140625,1748.9000244140625,7453
2024-11-04 08:19:00+00:00,1750.0,1750.0,1750.5,1748.6500244140625,1748.6500244140625,25402
2024-11-04 08:20:00+00:00,1751.0,1751.0,1751.0,1749.8499755859375,1750.4000244140625,9079
2024-11-04 08:21:00+00:00,1751.800048828125,1751.800048828125,1752.4000244140625,1751.0,1751.0,12727
2024-11-04 08:22:00+00:00,1752.050048828125,1752.050048828125,1752.550048828125,1751.5999755859375,1751.9000244140625,11732
2024-11-04 08:23:00+00:00,1750.4000244140625,1750.4000244140625,1752.699951171875,1750.0,1752.449951171875,11229
2024-11-04 08:24:00+00:00,1750.550048828125,1750.550048828125,1750.75,1749.3499755859375,1750.4000244140625,17922
2024-11-04 08:25:00+00:00,1750.4000244140625,1750.4000244140625,1751.4000244140625,1750.300048828125,1750.550048828125,6669
2024-11-04 08:26:00+00:00,1750.3499755859375,1750.3499755859375,1751.0,1750.0,1750.4000244140625,7898
2024-11-04 08:27:00+00:00,1751.1500244140625,1751.1500244140625,1751.3499755859375,1750.0,1750.3499755859375,11566
2024-11-04 08:28:00+00:00,1751.550048828125,1751.550048828125,1751.949951171875,1751.1500244140625,1751.300048828125,4354
2024-11-04 08:29:00+00:00,1752.050048828125,1752.050048828125,1752.300048828125,1751.550048828125,1751.800048828125,7019
2024-11-04 08:30:00+00:00,1751.9000244140625,1751.9000244140625,1752.050048828125,1751.5,1752.0,7280
2024-11-04 08:31:00+00:00,1751.800048828125,1751.800048828125,1752.800048828125,1751.800048828125,1751.8499755859375,5744
2024-11-04 08:32:00+00:00,1752.25,1752.25,1752.5,1751.5999755859375,1751.8499755859375,5213
2024-11-04 08:33:00+00:00,1752.5,1752.5,1752.699951171875,1751.9000244140625,1752.300048828125,9513
2024-11-04 08:34:00+00:00,1752.199951171875,1752.199951171875,1752.699951171875,1751.949951171875,1752.699951171875,7674
2024-11-04 08:35:00+00:00,1751.5999755859375,1751.5999755859375,1752.449951171875,1751.5,1752.25,11109
2024-11-04 08:36:00+00:00,1750.300048828125,1750.300048828125,1751.5999755859375,1750.0999755859375,1751.5999755859375,9370
2024-11-04 08:37:00+00:00,1750.449951171875,1750.449951171875,1750.800048828125,1750.0,1750.300048828125,6574
2024-11-04 08:38:00+00:00,1751.3499755859375,1751.3499755859375,1751.8499755859375,1750.4000244140625,1750.800048828125,8021
2024-11-04 08:39:00+00:00,1752.3499755859375,1752.3499755859375,1752.5,1751.25,1751.25,6408
2024-11-04 08:40:00+00:00,1751.300048828125,1751.300048828125,1752.3499755859375,1751.25,1752.300048828125,4831
2024-11-04 08:41:00+00:00,1752.25,1752.25,1752.4000244140625,1751.25,1751.25,6426
2024-11-04 08:42:00+00:00,1752.3499755859375,1752.3499755859375,1752.449951171875,1751.699951171875,1752.3499755859375,12296
2024-11-04 08:43:00+00:00,1753.4000244140625,1753.4000244140625,1753.949951171875,1752.449951171875,1752.449951171875,23394
2024-11-04 08:44:00+00:00,1753.300048828125,1753.300048828125,1753.8499755859375,1753.0,1753.449951171875,11739
2024-11-04 08:45:00+00:00,1752.75,1752.75,1753.4000244140625,1752.25,1753.3499755859375,9866
2024-11-04 08:46:00+00:00,1752.449951171875,1752.449951171875,1753.300048828125,1751.449951171875,1752.6500244140625,13524
2024-11-04 08:47:00+00:00,1750.8499755859375,1750.8499755859375,1752.199951171875,1750.75,1752.199951171875,9503
2024-11-04 08:48:00+00:00,1750.300048828125,1750.300048828125,1751.25,1750.300048828125,1750.8499755859375,5718
2024-11-04 08:49:00+00:00,1750.5,1750.5,1751.0,1750.0,1750.0,28417
2024-11-04 08:50:00+00:00,1750.949951171875,1750.949951171875,1751.199951171875,1750.0,1750.300048828125,6534
2024-11-04 08:51:00+00:00,1751.75,1751.75,1751.800048828125,1750.800048828125,1751.199951171875,8634
2024-11-04 08:52:00+00:00,1751.800048828125,1751.800048828125,1751.800048828125,1751.550048828125,1751.75,5271
2024-11-04 08:53:00+00:00,1752.550048828125,1752.550048828125,1752.9000244140625,1751.800048828125,1751.800048828125,4148
2024-11-04 08:54:00+00:00,1751.800048828125,1751.800048828125,1752.5,1751.6500244140625,1752.5,5995
2024-11-04 08:55:00+00:00,1753.449951171875,1753.449951171875,1753.5,1751.8499755859375,1751.8499755859375,6633
2024-11-04 08:56:00+00:00,1753.25,1753.25,1753.5,1752.449951171875,1753.5,5862
2024-11-04 08:57:00+00:00,1752.6500244140625,1752.6500244140625,1753.25,1752.6500244140625,1753.1500244140625,3746
2024-11-04 08:58:00+00:00,1753.0,1753.0,1753.0,1752.449951171875,1752.9000244140625,4287
2024-11-04 08:59:00+00:00,1753.8499755859375,1753.8499755859375,1753.9000244140625,1753.0,1753.0,14585
2024-11-04 09:00:00+00:00,1754.199951171875,1754.199951171875,1754.300048828125,1753.800048828125,1753.8499755859375,9795
2024-11-04 09:01:00+00:00,1754.699951171875,1754.699951171875,1754.949951171875,1754.050048828125,1754.300048828125,13147
2024-11-04 09:02:00+00:00,1754.8499755859375,1754.8499755859375,1755.550048828125,1754.5999755859375,1754.75,15311
